三坑村委会,350582106214
新市村委会,350582106215
丙洲村委会,350582106216
玉山村委会,350582106217
山峰村委会,350582106218
山苏村委会,350582106219
埔宅村委会,350582106220
池店村委会,350582107201
浯潭村委会,350582107202
新店村委会,350582107203
钱头村委会,350582107204
洋茂村委会,350582107205
赤塘村委会,350582107206
霞福村委会,350582107207
溜石村委会,350582107208
溪头村委会,350582107209
古福村委会,350582107210
东山村委会,350582107211
大洲村委会,350582107212
华洲村委会,350582107213
霞美村委会,350582107214
清?村委会,350582107215
柴塔村委会,350582107216
御辇村委会,350582107217
唐厝村委会,350582107218
旧埔村委会,350582107219
茂厝村委会,350582107220
屿崆村委会,350582107221
营边村委会,350582107222
仕春村委会,350582107223
潘湖村委会,350582107224
柑市村委会,350582109201
潘厝村委会,350582109202
山头村委会,350582109203
湖内村委会,350582109204
后山村委会,350582109205
宅内村委会,350582109206
古山村委会,350582109207
东宅村委会,350582109208
下村村委会,350582109209
土?村委会,350582109210
黎山村委会,350582109211
吕厝村委会,350582109212
葛洲村委会,350582109213
砌坑村委会,350582109214
霞美村委会,350582109215
上方村委会,350582109216
亭顶村委会,350582109217
前洪村委会,350582109218
白?村委会,350582109219
加塘村委会,350582109220
后坑村委会,350582109221
东村村委会,350582109222
坑尾村委会,350582109223
深圳村委会,350582109224
长埔村委会,350582109225
内山尾村委会,350582109226
内湖村委会,350582109227
黄塘村委会,350582109228
新峰村委会,350582110201
后溪村委会,350582110202
内坑村委会,350582110203
梧坑村委会,350582110204
秀山村委会,350582110205
新街村委会,350582110206
杆柄村委会,350582110207
衙口村委会,350582110208
南浔村委会,350582110209
锡坑村委会,350582110210
枫林村委会,350582110211
后宅村委会,350582110212
吴厝村委会,350582110213
湖北村委会,350582110214
前港村委会,350582110215
龙园村委会,350582110216
古湖村委会,350582110217
溪后村委会,350582110218
烧灰村委会,350582110219
石厦村委会,350582110220
南庄村委会,350582110221
洪溪村委会,350582110222
钞厝村委会,350582110223
福林村委会,350582110224
西吴村委会,350582110225
陈店村委会,350582110226
埔头村委会,350582110227
鲁东村委会,350582110228
曾厝村委会,350582110229
溪前村委会,350582110230
龙玉村委会,350582110231
后坑村委会,350582110232
瑶厝村委会,350582110233
埔锦村委会,350582110234
仑上村委会,350582110235
石龟村委会,350582110236
苏坑村委会,350582110237
埭头村委会,350582110238
古盈村委会,350582110239
坑尾村委会,350582110240
杭边村委会,350582110241
龙埔村委会,350582110242
坂头村委会,350582111201
山前村委会,350582111202
英墩村委会,350582111203
菌边村委会,350582111204
力争村委会,350582111205
上宅村委会,350582111206
古厝村委会,350582111207
福田村委会,350582111208
旦厝村委会,350582111209
割山村委会,350582111210
玉湖村委会,350582111211
后埔村委会,350582111212
玉溪村委会,350582111213
茂亭村委会,350582111214
马坪村委会,350582111215
西坑村委会,350582111216
塘下村委会,350582111217
巴厝村委会,350582111218
内厝村委会,350582111219
周坑村委会,350582111220
永和村委会,350582111221
梨星村委会,350582111222
邵厝村委会,350582111223
锦岭村委会,350582111224
英林村委会,350582112201
三欧村委会,350582112202
后头村委会,350582112203
港塔村委会,350582112204
高湖村委会,350582112205
嘉排村委会,350582112206
湖尾村委会,350582112207
柯坑村委会,350582112208
沪厝?村委会,350582112209
埭边村委会,350582112210
东埔村委会,350582112211
龙西村委会,350582112212
陈山村委会,350582112213
马山村委会,350582112214
钞井村委会,350582112215
玉坂村委会,350582112216
谢厝街村委会,350582112217
清内村委会,350582112218
西埔村委会,350582112219
锦江村委会,350582112220
园坂村委会,350582113201
湖盘村委会,350582113202
洋店村委会,350582113203
塘头村委会,350582113204
浯?村委会,350582113205
霞茂村委会,350582113206
紫星村委会,350582113207
紫湖村委会,350582113208
海滨社区居委会,350582114001
跃进村委会,350582114201
思进村委会,350582114202
溪美社区居委会,350583001001
中山社区居委会,350583001002
民主社区居委会,350583001003
湖新社区居委会,350583001004
长兴社区居委会,350583001005
白沙崎社区居委会,350583001006
湖美社区居委会,350583001007
彭美社区居委会,350583001008
崎峰社区居委会,350583001009
镇山村委会,350583001201
贵峰村委会,350583001202
莲塘村委会,350583001203
长富村委会,350583001204
宣化村委会,350583001205
大埔村委会,350583001206
金街社区居委会,350583002001
新华社区居委会,350583002002
帽山社区居委会,350583002003
柳东社区居委会,350583002004
象山社区居委会,350583002005
露江村委会,350583002202
霞西村委会,350583002203
霞东村委会,350583002204
桑林村委会,350583002205
杏莲村委会,350583002206
三堡村委会,350583002207
下都村委会,350583002208
祥堂村委会,350583002209
上都村委会,350583002210
施坪村委会,350583002211
美林居委会,350583003001
南美社区居委会,350583003002
福溪村委会,350583003201
李西村委会,350583003202
金枝村委会,350583003203
?洋村委会,350583003204
洋美村委会,350583003205
溪州村委会,350583003206
松岭村委会,350583003207
玉叶村委会,350583003208
庄顶村委会,350583003209
李东村委会,350583003210
梅亭村委会,350583003211
英山村委会,350583003212
溪一村委会,350583003213
梧山村委会,350583003214
白沙村委会,350583003215
西美村委会,350583003216
溪二村委会,350583003217
珠渊村委会,350583003218
省身村委会,350583100201
满山红村委会,350583100202
丹清村委会,350583100203
新厅村委会,350583100204
南金村委会,350583100205
?后村委会,350583100206
园内村委会,350583100207
省东村委会,350583100208
西埔村委会,350583100209
檀林村委会,350583100210
油园村委会,350583100211
仑苍村委会,350583101201
联盟村委会,350583101202
蔡西村委会,350583101203
大泳村委会,350583101204
园美村委会,350583101205
大宇村委会,350583101206
丰富村委会,350583101207
蕉坑村委会,350583101208
黄甲村委会,350583101209
辉煌村委会,350583101210
后?村委会,350583101211
东田村委会,350583102201
丰山村委会,350583102202
美洋村委会,350583102203
盖凤村委会,350583102204
山西村委会,350583102205
西坑村委会,350583102206
雪峰村委会,350583102207
桃园村委会,350583102208
凤巢村委会,350583102209
湖山村委会,350583102210
汤井村委会,350583102211
彭溪村委会,350583102212
蓝溪村委会,350583102213
南坑村委会,350583102214
岐山村委会,350583102215
格头村委会,350583102216
芸林村委会,350583103201
霞溪村委会,350583103202
民山村委会,350583103203
英东村委会,350583103204
荣星村委会,350583103205
大新村委会,350583103206
石山村委会,350583103207
龙江村委会,350583103208
坪山村委会,350583103209
杏塘村委会,350583103210
良山村委会,350583103211
西峰村委会,350583103212
坂头村委会,350583103213
紫山村委会,350583103214
仕林村委会,350583103215
翔云村委会,350583104201
金安村委会,350583104202
福庭村委会,350583104203
沙溪村委会,350583104204
梅庄村委会,350583104205
圳林村委会,350583104206
黄田村委会,350583104207
椒岭村委会,350583104208
翔山村委会,350583104209
云山村委会,350583104210
东山村委会,350583104211
头梅村委会,350583104212
金淘村委会,350583105201
玉园村委会,350583105202
毓南村委会,350583105203
亭川村委会,350583105204
晨光村委会,350583105205
朵桥村委会,350583105206
钱山村委会,350583105207
艺林村委会,350583105208
时潮村委会,350583105209
南丰村委会,350583105210
中心村委会,350583105211
文山村委会,350583105212
盖溪村委会,350583105213
东溪村委会,350583105214
东门村委会,350583105215
莲坑村委会,350583105216
杏山村委会,350583105217
石林村委会,350583105218
水阁村委会,350583105219
深辉村委会,350583105220
深?村委会,350583105221
占石村委会,350583105222
诗山社区居委会,350583106001
山二村委会,350583106201
山一村委会,350583106202
鹏峰村委会,350583106203
西上村委会,350583106204
声东村委会,350583106205
鳌埔山村委会,350583106206
红旗村委会,350583106207
社一村委会,350583106208
社二村委会,350583106209
凤坡村委会,350583106210
坊前村委会,350583106211
前山村委会,350583106212
联星村委会,350583106213
鳌峰村委会,350583106214
钱塘村委会,350583106215
民主村委会,350583106216
联山村委会,350583106217
红星村委会,350583106218
路荇村委会,350583107201
大演村委会,350583107202
华美村委会,350583107203
蓬岛村委会,350583107204
黎阳村委会,350583107205
黎明村委会,350583107206
山城村委会,350583107207
苏厝村委会,350583107208
新村村委会,350583107209
码头社区居委会,350583108001
诗南村委会,350583108201
金中村委会,350583108202
内柯村委会,350583108203
铺前村委会,350583108204
南冬村委会,350583108205
丰美村委会,350583108206
坑内村委会,350583108207
丰联村委会,350583108208
新汤村委会,350583108209
高山村委会,350583108210
刘林村委会,350583108211
码头村委会,350583108212
美岭村委会,350583108213
康安村委会,350583108214
码四村委会,350583108215
大坝村委会,350583108216
杏东村委会,350583108217
高盖村委会,350583108218
大庭村委会,350583108219
仙美村委会,350583108220
仙都村委会,350583108221
东大村委会,350583108222
宫占村委会,350583108223
枫树村委会,350583108224
墩兜村委会,350583109201
彭林村委会,350583109202
新东村委会,350583109203
新峰村委会,350583109204
新民村委会,350583109205
金圭村委会,350583109206
美星村委会,350583109207
和安村委会,350583109208
秋阳村委会,350583109209
林坑村委会,350583109210
炉山村委会,350583110201
湖内村委会,350583110202
炉星村委会,350583110203
福山村委会,350583110204
飞云村委会,350583110205
潭边村委会,350583110206
厚阳村委会,350583110207
炉中村委会,350583110208
罗东村委会,350583111201
维新村委会,350583111202
新明村委会,350583111203
罗溪村委会,350583111204
振兴村委会,350583111205
山坂村委会,350583111206
蔡厝村委会,350583111207
埔心村委会,350583111208
荆坑村委会,350583111209
高塘村委会,350583111210
霞山村委会,350583111211
潭溪村委会,350583111212
梅山社区居委会,350583112001
